time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
93.9,0.40100478887694374,-0.00023280688931538664,-0.02442971026456492,-0.04852049254419231
93.94999999999999,0.4010006176953219,-8.34236324365237e-05,-0.02444036257440524,-0.04729760648140615
94.0,0.4010042880641595,7.340737675165938e-05,-0.024285595665814723,-0.04631332052514688
94.05000000000001,0.4010111727546962,0.00013769381073444254,-0.023917394770709536,-0.04464632876102088
94.1,0.4010185623030383,0.0001477909668412631,-0.02388508887884191,-0.04350872299363176
94.15,0.4010189430945509,7.61583025199507e-06,-0.024100693052332683,-0.04310924569786901
94.19999999999999,0.4010164410190052,-5.0041510913925795e-05,-0.023815655010666313,-0.04161962520367838
94.25,0.4010200886110456,7.295184080824828e-05,-0.023583725709695698,-0.04018680768278166
94.30000000000001,0.40102600600070315,0.00011834779315098105,-0.023574512479647893,-0.039300010416976006
94.35,0.40103216768474487,0.00012323368083434072,-0.023565484470693628,-0.038482151856048495
94.4,0.40103623544427636,8.135519062979953e-05,-0.023486724556423203,-0.03751501520803826
94.44999999999999,0.40103757490331926,2.678918085807932e-05,-0.023407628955293358,-0.03654263237680796
94.5,0.4010366200564674,-1.9096937037278413e-05,-0.02335461463013799,-0.035651384522827706
94.55000000000001,0.4010342526569356,-4.7347990635982275e-05,-0.023305412026764758,-0.03479713430171713
94.6,0.4010306130422038,-7.27922946364187e-05,-0.02333975341917504,-0.03411885960068334
94.65,0.40102589733989075,-9.431404626059607e-05,-0.023570036217699604,-0.03386035867825791
94.69999999999999,0.40102203640776757,-7.721864246357674e-05,-0.023569828005689193,-0.03318884524586696
94.74799999999999,0.4177289477369974,0.3480606526922755,-0.024404093973623534,-0.03358021246761579
94.80000000000001,0.38559405404083186,-0.6179787249261812,-0.0223699825711414,-0.030062480885880156
94.85,0.40101287875552993,0.30837649429397906,-0.02304799422653179,-0.030182842148510133
94.9,0.4010047146146782,-0.00016328281703504682,-0.023146285952593475,-0.029675893048274914
94.94999999999999,0.40099736330805424,-0.0001470261324787531,-0.02301706052247907,-0.028813875487501667
95.0,0.400992810076874,-9.106462360520225e-05,-0.023129297260418773,-0.02836377860392864
95.05000000000001,0.400990791364235,-4.0374252779908615e-05,-0.02317263640062323,-0.02783853691276017
95.1,0.4009891679764148,-3.246775640342221e-05,-0.023079370023293612,-0.027072183755399312
95.15,0.4009861796994006,-5.9765540284532135e-05,-0.023000910497309655,-0.026328771247785928
95.19999999999999,0.40098078811069404,-0.00010783177413099034,-0.022967602649160618,-0.02568606156517252
95.25,0.40097315761093233,-0.0001526099952342628,-0.02284020640706782,-0.02492395076929807
95.30000000000001,0.4009624183992804,-0.00021478423303906258,-0.022590841813810294,-0.023962645184144697
95.35,0.40094986814555605,-0.0002510050744864021,-0.022684310754963646,-0.02351891487496505
95.4,0.4024846076608341,0.030694790305562738,-0.00242076753229417,-0.030997510610246234
95.44999999999999,0.40984170610423676,0.14714196886806144,0.0695069881273453,-0.06822797505269317
95.5,0.4133507144557512,0.07018016703029327,0.10165259669355908,-0.09165373670979991
95.55000000000001,0.40956152496287945,-0.07578378985741815,0.08207919173629973,-0.09830552455424287
95.6,0.40436954547444554,-0.10383958976868425,0.06454097316950713,-0.10337088001397686
95.65,0.40069026797950813,-0.07358554989875228,0.06354889733224317,-0.10959470491996039
95.69999999999999,0.3985412888247906,-0.04297958309435268,0.06236387783440899,-0.1139838975158423
95.75,0.3978250605378273,-0.014324565739267362,0.05655646626387444,-0.11514287690814295
95.80000000000001,0.3982010575844417,0.007519940932286207,0.05086749594955651,-0.11459091374583734
95.85,0.39904688122978216,0.016916472906810382,0.048211487439594435,-0.11586044883556516
